,segmentId,price,priceChange12h,priceChange24h,priceChangeSegmentPeriod,bestStrategy,target-0.2_stop-2.0,target-0.2_stop-2.3,target-0.2_stop-2.6,target-0.2_stop-2.9,target-0.2_stop-3.2,target-0.4_stop-2.0,target-0.4_stop-2.3,target-0.4_stop-2.6,target-0.4_stop-2.9,target-0.4_stop-3.2,target-0.6_stop-2.0,target-0.6_stop-2.3,target-0.6_stop-2.6,target-0.6_stop-2.9,target-0.6_stop-3.2,target-0.8_stop-2.0,target-0.8_stop-2.3,target-0.8_stop-2.6,target-0.8_stop-2.9,target-0.8_stop-3.2,target-1.0_stop-2.0,target-1.0_stop-2.3,target-1.0_stop-2.6,target-1.0_stop-2.9,target-1.0_stop-3.2,target-1.2_stop-2.0,target-1.2_stop-2.3,target-1.2_stop-2.6,target-1.2_stop-2.9,target-1.2_stop-3.2
2022-01-22 12:00:00+00:00,926298308,103.14541932238848,-0.07720845901556575,-0.14168834857228457,-0.2717475012505932,1.8881215469613255,1.8881215469613255,2.193643754619366,2.610116731517512,2.9909983633387887,3.449300699300699,2.591082802547773,3.0311864406779656,3.468885672937768,3.903920061491164,4.485221674876843,3.292655367231636,3.8139393939393935,4.378886010362691,4.929548563611492,5.586080586080587,3.804951995957557,4.3338771071234365,5.0011547344110845,5.560292326431179,6.341115434500647,4.57213706041479,5.263233878729547,6.005099439061703,6.76113794954374,7.7057484348321,5.201168614357258,6.034146341463415,6.834036568213782,7.67846607669616,8.640665626625061
2022-01-23 00:00:00+00:00,926298308,94.51541078123918,-0.08366836450754617,-0.1544169180311316,-0.31813892509957475,1.8881215469613255,1.8881215469613255,2.193643754619366,2.610116731517512,2.9909983633387887,3.449300699300699,2.591082802547773,3.0311864406779656,3.468885672937768,3.903920061491164,4.485221674876843,3.292655367231636,3.8139393939393935,4.378886010362691,4.929548563611492,5.586080586080587,3.804951995957557,4.3338771071234365,5.0011547344110845,5.560292326431179,6.341115434500647,4.57213706041479,5.263233878729547,6.005099439061703,6.76113794954374,7.7057484348321,5.201168614357258,6.034146341463415,6.834036568213782,7.67846607669616,8.640665626625061
2022-01-23 12:00:00+00:00,926298308,97.10351647791508,0.027382896347625266,-0.05857655031280636,-0.2838636796219747,1.8881215469613255,1.8881215469613255,2.193643754619366,2.610116731517512,2.9909983633387887,3.449300699300699,2.591082802547773,3.0311864406779656,3.468885672937768,3.903920061491164,4.485221674876843,3.292655367231636,3.8139393939393935,4.378886010362691,4.929548563611492,5.586080586080587,3.804951995957557,4.3338771071234365,5.0011547344110845,5.560292326431179,6.341115434500647,4.57213706041479,5.263233878729547,6.005099439061703,6.76113794954374,7.7057484348321,5.201168614357258,6.034146341463415,6.834036568213782,7.67846607669616,8.640665626625061
2022-01-24 00:00:00+00:00,926298308,99.69162217459098,0.026653058411788073,0.05476579269525053,-0.2452267536759646,1.8881215469613255,1.8881215469613255,2.193643754619366,2.610116731517512,2.9909983633387887,3.449300699300699,2.591082802547773,3.0311864406779656,3.468885672937768,3.903920061491164,4.485221674876843,3.292655367231636,3.8139393939393935,4.378886010362691,4.929548563611492,5.586080586080587,3.804951995957557,4.3338771071234365,5.0011547344110845,5.560292326431179,6.341115434500647,4.57213706041479,5.263233878729547,6.005099439061703,6.76113794954374,7.7057484348321,5.201168614357258,6.034146341463415,6.834036568213782,7.67846607669616,8.640665626625061
2022-01-24 12:00:00+00:00,926298308,95.80351674548051,-0.039001325731275474,-0.013387771932340259,-0.2548502693581558,1.8881215469613255,1.8881215469613255,2.193643754619366,2.610116731517512,2.9909983633387887,3.449300699300699,2.591082802547773,3.0311864406779656,3.468885672937768,3.903920061491164,4.485221674876843,3.292655367231636,3.8139393939393935,4.378886010362691,4.929548563611492,5.586080586080587,3.804951995957557,4.3338771071234365,5.0011547344110845,5.560292326431179,6.341115434500647,4.57213706041479,5.263233878729547,6.005099439061703,6.76113794954374,7.7057484348321,5.201168614357258,6.034146341463415,6.834036568213782,7.67846607669616,8.640665626625061
2022-01-25 00:00:00+00:00,926298308,91.91541131637004,-0.04058416184700117,-0.07800265146255095,-0.23513744966193392,1.8881215469613255,1.8881215469613255,2.193643754619366,2.610116731517512,2.9909983633387887,3.449300699300699,2.591082802547773,3.0311864406779656,3.468885672937768,3.903920061491164,4.485221674876843,3.292655367231636,3.8139393939393935,4.378886010362691,4.929548563611492,5.586080586080587,3.804951995957557,4.3338771071234365,5.0011547344110845,5.560292326431179,6.341115434500647,4.57213706041479,5.263233878729547,6.005099439061703,6.76113794954374,7.7057484348321,5.201168614357258,6.034146341463415,6.834036568213782,7.67846607669616,8.640665626625061
2022-01-25 12:00:00+00:00,980195288,93.50411997985472,0.017284464495473932,-0.024001172856050294,-0.1634644414512084,2.368178829717292,2.368178829717292,2.8170391061452507,3.3195798949737414,3.921599999999998,4.491109229466558,3.3021032504780106,3.901351351351351,4.590021691973967,5.380184331797238,6.120032441200323,4.329405162738497,5.021441334127456,5.76668785759695,6.700473292765376,7.495714285714285,5.056023797719386,5.85346638655462,6.666106442577029,7.596073765615696,8.489693941286694,5.806222222222215,6.720712277413305,7.662686567164173,8.629006831318975,9.528405956977377,6.459349593495932,7.418733960650126,8.442734268899958,9.463403041825094,10.40807174887892
2022-01-26 00:00:00+00:00,980195288,95.0928286433394,0.01699078782653604,0.034568928990947864,-0.07807026945016453,2.368178829717292,2.368178829717292,2.8170391061452507,3.3195798949737414,3.921599999999998,4.491109229466558,3.3021032504780106,3.901351351351351,4.590021691973967,5.380184331797238,6.120032441200323,4.329405162738497,5.021441334127456,5.76668785759695,6.700473292765376,7.495714285714285,5.056023797719386,5.85346638655462,6.666106442577029,7.596073765615696,8.489693941286694,5.806222222222215,6.720712277413305,7.662686567164173,8.629006831318975,9.528405956977377,6.459349593495932,7.418733960650126,8.442734268899958,9.463403041825094,10.40807174887892
2022-01-26 12:00:00+00:00,980195288,93.67042078169325,-0.014958098123057354,0.001778539831981312,-0.00894023516970903,2.368178829717292,2.368178829717292,2.8170391061452507,3.3195798949737414,3.921599999999998,4.491109229466558,3.3021032504780106,3.901351351351351,4.590021691973967,5.380184331797238,6.120032441200323,4.329405162738497,5.021441334127456,5.76668785759695,6.700473292765376,7.495714285714285,5.056023797719386,5.85346638655462,6.666106442577029,7.596073765615696,8.489693941286694,5.806222222222215,6.720712277413305,7.662686567164173,8.629006831318975,9.528405956977377,6.459349593495932,7.418733960650126,8.442734268899958,9.463403041825094,10.40807174887892
2022-01-27 00:00:00+00:00,980195288,92.24801292004712,-0.01518524043957458,-0.02991619624611456,-0.05000337509890574,2.368178829717292,2.368178829717292,2.8170391061452507,3.3195798949737414,3.921599999999998,4.491109229466558,3.3021032504780106,3.901351351351351,4.590021691973967,5.380184331797238,6.120032441200323,4.329405162738497,5.021441334127456,5.76668785759695,6.700473292765376,7.495714285714285,5.056023797719386,5.85346638655462,6.666106442577029,7.596073765615696,8.489693941286694,5.806222222222215,6.720712277413305,7.662686567164173,8.629006831318975,9.528405956977377,6.459349593495932,7.418733960650126,8.442734268899958,9.463403041825094,10.40807174887892
2022-01-27 12:00:00+00:00,980195288,90.92479953094264,-0.014344085549586114,-0.029311507601204403,-0.08793941208314288,2.368178829717292,2.368178829717292,2.8170391061452507,3.3195798949737414,3.921599999999998,4.491109229466558,3.3021032504780106,3.901351351351351,4.590021691973967,5.380184331797238,6.120032441200323,4.329405162738497,5.021441334127456,5.76668785759695,6.700473292765376,7.495714285714285,5.056023797719386,5.85346638655462,6.666106442577029,7.596073765615696,8.489693941286694,5.806222222222215,6.720712277413305,7.662686567164173,8.629006831318975,9.528405956977377,6.459349593495932,7.418733960650126,8.442734268899958,9.463403041825094,10.40807174887892
2022-01-28 00:00:00+00:00,980195288,89.60158614183815,-0.014552832625758808,-0.028688171099172228,-0.0647359388707923,2.368178829717292,2.368178829717292,2.8170391061452507,3.3195798949737414,3.921599999999998,4.491109229466558,3.3021032504780106,3.901351351351351,4.590021691973967,5.380184331797238,6.120032441200323,4.329405162738497,5.021441334127456,5.76668785759695,6.700473292765376,7.495714285714285,5.056023797719386,5.85346638655462,6.666106442577029,7.596073765615696,8.489693941286694,5.806222222222215,6.720712277413305,7.662686567164173,8.629006831318975,9.528405956977377,6.459349593495932,7.418733960650126,8.442734268899958,9.463403041825094,10.40807174887892
2022-01-28 12:00:00+00:00,980195288,90.51369441052188,0.010179599580300604,-0.004521375054347562,-0.015250074887044725,2.368178829717292,2.368178829717292,2.8170391061452507,3.3195798949737414,3.921599999999998,4.491109229466558,3.3021032504780106,3.901351351351351,4.590021691973967,5.380184331797238,6.120032441200323,4.329405162738497,5.021441334127456,5.76668785759695,6.700473292765376,7.495714285714285,5.056023797719386,5.85346638655462,6.666106442577029,7.596073765615696,8.489693941286694,5.806222222222215,6.720712277413305,7.662686567164173,8.629006831318975,9.528405956977377,6.459349593495932,7.418733960650126,8.442734268899958,9.463403041825094,10.40807174887892
2022-01-29 00:00:00+00:00,778369881,91.42580267920562,0.010077019556255225,0.020359199160601367,-0.02222701311019101,4.082089552238805,4.082089552238805,4.874446085672087,5.87519747235387,6.814536340852128,8.19427036705461,5.8622641509434,7.004742547425473,8.270036101083033,9.658480429777429,11.527552674230146,8.210144927536234,9.863120143454877,11.4456384323641,13.206157965194109,15.36025280898875,10.42165788212745,12.37499999999999,14.114718614718628,16.15687393040502,18.42162162162161,12.187312473210456,14.350548446069473,16.236486486486502,18.57193695983733,20.84565916398716,13.647736298649717,16.078348778433025,18.274700930438648,20.91437878082828,23.468719452590413
2022-01-29 12:00:00+00:00,778369881,93.80224698037033,0.02599314669955008,0.03633209970342528,-0.013571808530479245,4.082089552238805,4.082089552238805,4.874446085672087,5.87519747235387,6.814536340852128,8.19427036705461,5.8622641509434,7.004742547425473,8.270036101083033,9.658480429777429,11.527552674230146,8.210144927536234,9.863120143454877,11.4456384323641,13.206157965194109,15.36025280898875,10.42165788212745,12.37499999999999,14.114718614718628,16.15687393040502,18.42162162162161,12.187312473210456,14.350548446069473,16.236486486486502,18.57193695983733,20.84565916398716,13.647736298649717,16.078348778433025,18.274700930438648,20.91437878082828,23.468719452590413
2022-01-30 00:00:00+00:00,778369881,96.17869128153504,0.025334620200111204,0.05198629339910016,0.026777615376443322,4.082089552238805,4.082089552238805,4.874446085672087,5.87519747235387,6.814536340852128,8.19427036705461,5.8622641509434,7.004742547425473,8.270036101083033,9.658480429777429,11.527552674230146,8.210144927536234,9.863120143454877,11.4456384323641,13.206157965194109,15.36025280898875,10.42165788212745,12.37499999999999,14.114718614718628,16.15687393040502,18.42162162162161,12.187312473210456,14.350548446069473,16.236486486486502,18.57193695983733,20.84565916398716,13.647736298649717,16.078348778433025,18.274700930438648,20.91437878082828,23.468719452590413
2022-01-30 12:00:00+00:00,778369881,94.79061015516642,-0.014432314558173974,0.010536668433997356,0.02756262335236439,4.082089552238805,4.082089552238805,4.874446085672087,5.87519747235387,6.814536340852128,8.19427036705461,5.8622641509434,7.004742547425473,8.270036101083033,9.658480429777429,11.527552674230146,8.210144927536234,9.863120143454877,11.4456384323641,13.206157965194109,15.36025280898875,10.42165788212745,12.37499999999999,14.114718614718628,16.15687393040502,18.42162162162161,12.187312473210456,14.350548446069473,16.236486486486502,18.57193695983733,20.84565916398716,13.647736298649717,16.078348778433025,18.274700930438648,20.91437878082828,23.468719452590413
2022-01-31 00:00:00+00:00,778369881,93.4025290287978,-0.014643656413820046,-0.028864629116347948,0.02725031576244464,4.082089552238805,4.082089552238805,4.874446085672087,5.87519747235387,6.814536340852128,8.19427036705461,5.8622641509434,7.004742547425473,8.270036101083033,9.658480429777429,11.527552674230146,8.210144927536234,9.863120143454877,11.4456384323641,13.206157965194109,15.36025280898875,10.42165788212745,12.37499999999999,14.114718614718628,16.15687393040502,18.42162162162161,12.187312473210456,14.350548446069473,16.236486486486502,18.57193695983733,20.84565916398716,13.647736298649717,16.078348778433025,18.274700930438648,20.91437878082828,23.468719452590413
2022-01-31 12:00:00+00:00,778369881,96.64618828250607,0.03472774546295412,0.019575547876547972,0.07862139995509014,4.082089552238805,4.082089552238805,4.874446085672087,5.87519747235387,6.814536340852128,8.19427036705461,5.8622641509434,7.004742547425473,8.270036101083033,9.658480429777429,11.527552674230146,8.210144927536234,9.863120143454877,11.4456384323641,13.206157965194109,15.36025280898875,10.42165788212745,12.37499999999999,14.114718614718628,16.15687393040502,18.42162162162161,12.187312473210456,14.350548446069473,16.236486486486502,18.57193695983733,20.84565916398716,13.647736298649717,16.078348778433025,18.274700930438648,20.91437878082828,23.468719452590413
2022-02-01 00:00:00+00:00,778369881,99.88984753621436,0.03356220572534905,0.06945549092590839,0.1035882270274733,4.082089552238805,4.082089552238805,4.874446085672087,5.87519747235387,6.814536340852128,8.19427036705461,5.8622641509434,7.004742547425473,8.270036101083033,9.658480429777429,11.527552674230146,8.210144927536234,9.863120143454877,11.4456384323641,13.206157965194109,15.36025280898875,10.42165788212745,12.37499999999999,14.114718614718628,16.15687393040502,18.42162162162161,12.187312473210456,14.350548446069473,16.236486486486502,18.57193695983733,20.84565916398716,13.647736298649717,16.078348778433025,18.274700930438648,20.91437878082828,23.468719452590413
2022-02-01 12:00:00+00:00,449243582,105.00858542118965,0.05124382518573298,0.08652588671411943,0.14856618529938678,2.7398316970547003,2.7398316970547003,3.34259954921112,3.960323886639677,4.72289156626506,5.592350746268652,3.6712062256809337,4.335659455687368,5.0794007490636695,6.027999999999995,6.991296779808532,4.70601987142022,5.432075471698113,6.319105691056918,7.436496350364964,8.598425196850387,5.623900672529743,6.559490868843387,7.5371802498512785,8.70146403564609,9.952739726027405,6.362211981566829,7.418547595682034,8.469031233456855,9.835307388606871,11.294545454545457,6.972579263067701,8.074023614895554,9.290039062499991,10.947559709241965,12.611111111111114
2022-02-02 00:00:00+00:00,449243582,110.12732330616494,0.0487458988657358,0.10248765037146595,0.17403715637228717,2.7398316970547003,2.7398316970547003,3.34259954921112,3.960323886639677,4.72289156626506,5.592350746268652,3.6712062256809337,4.335659455687368,5.0794007490636695,6.027999999999995,6.991296779808532,4.70601987142022,5.432075471698113,6.319105691056918,7.436496350364964,8.598425196850387,5.623900672529743,6.559490868843387,7.5371802498512785,8.70146403564609,9.952739726027405,6.362211981566829,7.418547595682034,8.469031233456855,9.835307388606871,11.294545454545457,6.972579263067701,8.074023614895554,9.290039062499991,10.947559709241965,12.611111111111114
2022-02-02 12:00:00+00:00,449243582,105.97826987906957,-0.037675059218143216,0.009234335021184365,0.10188929030910941,2.7398316970547003,2.7398316970547003,3.34259954921112,3.960323886639677,4.72289156626506,5.592350746268652,3.6712062256809337,4.335659455687368,5.0794007490636695,6.027999999999995,6.991296779808532,4.70601987142022,5.432075471698113,6.319105691056918,7.436496350364964,8.598425196850387,5.623900672529743,6.559490868843387,7.5371802498512785,8.70146403564609,9.952739726027405,6.362211981566829,7.418547595682034,8.469031233456855,9.835307388606871,11.294545454545457,6.972579263067701,8.074023614895554,9.290039062499991,10.947559709241965,12.611111111111114
2022-02-03 00:00:00+00:00,449243582,101.8292164519742,-0.03915003926587779,-0.07535011843628643,0.07425425667464339,2.7398316970547003,2.7398316970547003,3.34259954921112,3.960323886639677,4.72289156626506,5.592350746268652,3.6712062256809337,4.335659455687368,5.0794007490636695,6.027999999999995,6.991296779808532,4.70601987142022,5.432075471698113,6.319105691056918,7.436496350364964,8.598425196850387,5.623900672529743,6.559490868843387,7.5371802498512785,8.70146403564609,9.952739726027405,6.362211981566829,7.418547595682034,8.469031233456855,9.835307388606871,11.294545454545457,6.972579263067701,8.074023614895554,9.290039062499991,10.947559709241965,12.611111111111114
2022-02-03 12:00:00+00:00,449243582,101.35376839957294,-0.004669073071238823,-0.04363631794304236,0.08512873744910719,2.7398316970547003,2.7398316970547003,3.34259954921112,3.960323886639677,4.72289156626506,5.592350746268652,3.6712062256809337,4.335659455687368,5.0794007490636695,6.027999999999995,6.991296779808532,4.70601987142022,5.432075471698113,6.319105691056918,7.436496350364964,8.598425196850387,5.623900672529743,6.559490868843387,7.5371802498512785,8.70146403564609,9.952739726027405,6.362211981566829,7.418547595682034,8.469031233456855,9.835307388606871,11.294545454545457,6.972579263067701,8.074023614895554,9.290039062499991,10.947559709241965,12.611111111111114
2022-02-04 00:00:00+00:00,449243582,100.87832034717168,-0.004690975578992536,-0.009338146142477646,0.043789953229140074,2.7398316970547003,2.7398316970547003,3.34259954921112,3.960323886639677,4.72289156626506,5.592350746268652,3.6712062256809337,4.335659455687368,5.0794007490636695,6.027999999999995,6.991296779808532,4.70601987142022,5.432075471698113,6.319105691056918,7.436496350364964,8.598425196850387,5.623900672529743,6.559490868843387,7.5371802498512785,8.70146403564609,9.952739726027405,6.362211981566829,7.418547595682034,8.469031233456855,9.835307388606871,11.294545454545457,6.972579263067701,8.074023614895554,9.290039062499991,10.947559709241965,12.611111111111114
2022-02-04 12:00:00+00:00,449243582,106.6795577652862,0.05750727607428065,0.05254653526760928,0.0679719750959704,2.7398316970547003,2.7398316970547003,3.34259954921112,3.960323886639677,4.72289156626506,5.592350746268652,3.6712062256809337,4.335659455687368,5.0794007490636695,6.027999999999995,6.991296779808532,4.70601987142022,5.432075471698113,6.319105691056918,7.436496350364964,8.598425196850387,5.623900672529743,6.559490868843387,7.5371802498512785,8.70146403564609,9.952739726027405,6.362211981566829,7.418547595682034,8.469031233456855,9.835307388606871,11.294545454545457,6.972579263067701,8.074023614895554,9.290039062499991,10.947559709241965,12.611111111111114
